timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
3299226518,3299226264,-0.059893016,0.039715886,-0.07214868
3299247758,3299247494,-0.052885853,0.035049416,-0.06808107
3299265244,3299264977,-0.04335736,0.03785562,-0.07821233
3299286470,3299286207,-0.04078482,0.044614803,-0.083745204
3299307697,3299307437,-0.044678986,0.048635915,-0.07526001
3299328923,3299328667,-0.037606433,0.035075855,-0.07039801
3299346409,3299346150,-0.03404035,0.028500043,-0.07256718
3299366390,3299366132,-0.02920665,0.03964768,-0.06903334
3299387619,3299387361,-0.020153934,0.05108937,-0.05207301
3299405126,3299404845,-0.0012250706,0.058127806,-0.04247104
3299426380,3299426075,0.010391125,0.050068527,-0.035870437
3299447653,3299447305,-0.0025250616,0.026979761,-0.024588428
3299468912,3299468535,-0.030095566,0.03115448,-0.010565429
3299486422,3299486018,-0.032177825,0.036799766,-0.007744908
3299506438,3299506000,-0.012939859,0.0225173,-0.009317351
3299527493,3299527229,0.0039087445,0.014225983,-0.006976213
3299548724,3299548459,-0.0027199,0.008015882,-0.004946369
3299566197,3299565943,-0.009760769,0.01033176,-0.0062326654
3299587436,3299587173,-0.008261026,0.009616444,-0.0066514276
3299608659,3299608403,-0.0051941182,0.015161508,0.0013148093
3299626139,3299625886,-0.018020933,0.03385239,0.009586434
3299647377,3299647116,-0.040989507,0.06694761,0.013940941
3299667360,3299667097,-0.03702699,0.08542169,0.012843887
3299684840,3299684581,-0.011478736,0.08845433,0.011082849
3299706069,3299705811,0.0038885553,0.08480029,0.00980877
3299727303,3299727041,-0.023805063,0.09077312,0.006921007
3299749788,3299749528,-0.03491149,0.08656994,0.00627452
3299766006,3299765754,-0.015734013,0.08116702,0.008340281
3299787245,3299786984,0.00831497,0.08146115,0.011001186
3299807228,3299806965,-0.0067634042,0.0821271,0.011723551
3299828452,3299828195,-0.031196002,0.087138735,0.0068487166
3299845932,3299845679,-0.0229097,0.08940628,-0.0005896592
3299867165,3299866909,0.0007461344,0.08910108,-0.013425358
3299888396,3299888139,-0.0025996086,0.08953322,-0.03134198
3299905876,3299905622,-0.016713176,0.0867557,-0.04806964
3299927118,3299926852,-0.013839396,0.0888123,-0.06733249
3299949598,3299949331,0.010953543,0.09767543,-0.085172795
3299965828,3299965565,0.014863113,0.100077726,-0.095589146
3299985805,3299985547,-0.0064034094,0.09690871,-0.10755471
3300007037,3300006777,-0.024850111,0.09787592,-0.11515056
3300028267,3300028006,-0.008881587,0.1032696,-0.11645275
3300045744,3300045490,0.004690033,0.10413061,-0.11092061
3300066978,3300066720,0.00086885673,0.09287718,-0.10411989
3300088204,3300087950,0.004110241,0.076478556,-0.10299368
3300105690,3300105433,0.015166545,0.07953773,-0.10069497
3300126922,3300126663,0.019759787,0.092691,-0.089061655
3300146899,3300146645,0.0201208,0.086129904,-0.073885426
3300168136,3300167874,0.026469221,0.062723234,-0.0627821
3300185641,3300185358,0.030370029,0.060550734,-0.054119747
3300206915,3300206588,0.032384448,0.0878678,-0.041898254
3300228174,3300227818,0.023105888,0.092245884,-0.029146692
3300245682,3300245302,0.01571585,0.072986946,-0.022413619
3300266962,3300266531,0.011934253,0.05108682,-0.020250577
3300286781,3300286512,0.011089585,0.04610337,-0.023758208
3300308000,3300307742,0.0021998226,0.05038104,-0.022492722
3300325486,3300325231,0.0013792574,0.043387253,-0.01907758
3300346714,3300346456,0.0012646667,0.033045266,-0.01803388
3300367946,3300367686,0.0088816425,0.05076566,-0.023363454
3300389179,3300388916,0.0037094874,0.07596554,-0.025194636
3300406660,3300406399,-0.015189981,0.08866351,-0.017936459
3300427889,3300427629,-0.022297535,0.07829725,-0.009906573
3300447871,3300447610,-0.025783656,0.06550042,-0.011878263
3300465345,3300465094,-0.025207171,0.06542096,-0.014244499
3300486583,3300486323,-0.027997172,0.06694779,-0.006794336
3300507812,3300507553,-0.024796708,0.04836981,0.0022356745
3300529045,3300528783,-0.019660294,0.026780767,0.0014053733
3300546526,3300546267,-0.013407719,0.027146095,-0.0034337377
3300567756,3300567497,0.0018156896,0.039802708,-0.011696606
3300587738,3300587478,0.011950016,0.048123028,-0.017668856
3300605219,3300604961,0.012166452,0.038384214,-0.01305483
3300626448,3300626191,0.0031859896,0.028549805,0.0016164583
3300647684,3300647422,-0.007506004,0.028947795,0.0212506
3300668916,3300668651,-0.009802556,0.030249696,0.043127265
3300686390,3300686135,-0.005487347,0.024028199,0.051789384
3300707622,3300707365,0.0010594118,0.015488084,0.051509347
3300728864,3300728595,0.009556918,0.03148467,0.051557392
3300746342,3300746078,0.0055559417,0.042799477,0.053507484
3300766321,3300766062,0.0050027966,0.04157791,0.05309924
3300787545,3300787289,0.013798572,0.028129559,0.042741027
3300805026,3300804773,0.011995258,0.015399482,0.030228768
3300826262,3300826003,0.008232524,0.0073165186,0.013678305
3300847489,3300847233,0.0034476772,0.013591183,0.0024635612
3300868729,3300868462,-0.0060639563,0.014776611,-0.0008751416
3300886201,3300885946,-0.007255374,0.01349697,-0.00033613655
3300907436,3300907176,-0.008374502,0.018447198,-0.0002621207
3300927410,3300927157,-0.008946021,0.026123641,-0.004569997
3300948669,3300948389,-0.011774979,0.026061988,-0.012864753
3300966177,3300965870,-0.010129239,0.021268556,-0.025588332
3300987439,3300987100,0.00058792194,0.018966652,-0.044590365
3301008720,3301008330,0.005025325,0.019293064,-0.056218226
3301026218,3301025814,0.0012270153,0.011879515,-0.060053732
3301047498,3301047044,-0.0030896913,0.0049075475,-0.06524715
3301067280,3301067025,0.010423794,-0.0027450388,-0.068575904
3301088523,3301088255,0.030543022,-0.0053896634,-0.07005724
3301105997,3301105738,0.03146331,-0.009111266,-0.06928502
3301127229,3301126968,0.029502854,-0.017357621,-0.06961329
3301148465,3301148200,0.036117088,-0.016894795,-0.07748632
3301165938,3301165681,0.05018397,-0.009614724,-0.08608561
3301187166,3301186911,0.061950132,0.0035773076,-0.10150158
3301208406,3301208141,0.05742738,0.01767416,-0.12009636
3301225887,3301225625,0.047026858,0.026365869,-0.13246399
3301245863,3301245606,0.049466778,0.026502455,-0.1504711
3301267099,3301266836,0.07292795,0.025527656,-0.16463949
3301288327,3301288066,0.07257823,0.023025095,-0.1646984
3301305810,3301305550,0.04726864,0.028675944,-0.1589787
3301327036,3301326779,0.030270707,0.039589692,-0.15953061
3301348273,3301348009,0.0311689,0.043806296,-0.1584536
3301365753,3301365493,0.025957536,0.041186363,-0.15092364
3301385732,3301385474,0.016508983,0.03640686,-0.1513481
3301406958,3301406704,0.0043316837,0.02789404,-0.15465418
3301428198,3301427938,0.013598772,0.01593329,-0.15321735
3301445677,3301445417,0.023755653,0.005640832,-0.14264263
3301465658,3301465398,0.0265241,0.0012810822,-0.13203776
3301488138,3301487877,0.013694801,0.0043103863,-0.12718207
3301505620,3301505360,0.012127242,0.008321691,-0.12288707
3301526853,3301526590,0.019518448,0.020712817,-0.117688835
3301546827,3301546572,0.022406746,0.027783241,-0.107247226
3301568069,3301567801,0.012526737,0.039475884,-0.097309165
3301585545,3301585285,0.005664249,0.039646227,-0.094378784
3301608023,3301607764,0.015804913,0.027069585,-0.103720896
3301628003,3301627745,0.029023934,0.010481452,-0.108889215
3301649236,3301648975,0.018943101,0.004186857,-0.102580845
3301667967,3301667707,0.006579078,0.0054142307,-0.09881583
3301686693,3301686439,0.025624685,0.0046185376,-0.104691245
3301707943,3301707669,0.08000314,-0.0074969763,-0.11956964
3301725438,3301725153,0.09587555,-0.0020023426,-0.12337146
3301746714,3301746383,0.063144565,0.021984234,-0.12009203
3301767976,3301767612,0.0217368,0.046810273,-0.11294975
3301789239,3301788842,-0.00029206945,0.05921069,-0.0987486
3301806740,3301806326,-0.00391022,0.05529281,-0.08561066
3301827829,3301827556,-0.0009983145,0.03998256,-0.07862111
3301847795,3301847537,-0.0026911136,0.020031113,-0.071950234
3301865286,3301865020,-0.0019099441,0.007904237,-0.065070644
3301886510,3301886250,0.011905725,-0.005211961,-0.06323857
3301907744,3301907480,0.015887307,-0.018767942,-0.057730984
3301928967,3301928710,0.011279005,-0.015737133,-0.04147462
3301946452,3301946194,-0.003262162,-6.7360175e-05,-0.027834266
3301967686,3301967424,-0.0143793775,0.02336453,-0.023056839
3301988912,3301988654,-0.012205003,0.03511897,-0.029196525
3302006394,3302006137,-0.0071573365,0.026556002,-0.037343543
3302026373,3302026118,-0.005985341,0.010136946,-0.047949202
3302047611,3302047348,-0.011619582,-0.001853685,-0.059774544
3302068832,3302068578,-0.014083514,-0.0012799719,-0.067494795
3302086317,3302086062,-0.008096345,0.010100708,-0.073450655
3302107551,3302107292,-0.0057933605,0.026199406,-0.082100205
3302128784,3302128521,-0.016958853,0.030559666,-0.085300274
3302146262,3302146005,-0.029090798,0.030116623,-0.08573609
3302166240,3302165986,-0.028236663,0.026317827,-0.089550495
3302187480,3302187216,-0.014931939,0.018222876,-0.099794954
3302204959,3302204699,-2.7530845e-05,0.013906386,-0.10828914
3302226185,3302225929,-0.0014679745,0.009425408,-0.11216146
3302247423,3302247159,-0.00039276274,-0.0008832378,-0.110163145
3302268650,3302268389,0.003884747,-0.007187209,-0.10148537
3302286129,3302285872,0.011938479,-0.010843211,-0.09245858
3302307371,3302307102,0.012893096,-0.0144373495,-0.08852676
3302327344,3302327084,0.0031091406,-0.011664197,-0.08652877
3302344831,3302344567,-8.8765555e-05,-0.013001222,-0.08430253
3302366052,3302365797,0.014368643,-0.012984941,-0.08614292
3302387289,3302387027,0.033955686,-0.023050975,-0.09857524
3302408521,3302408257,0.030513143,-0.039258614,-0.11916276
3302425994,3302425740,0.012398738,-0.03783315,-0.13434051
3302447234,3302446970,-0.0068763443,-0.02836926,-0.14174972
3302468465,3302468200,0.008907412,-0.024109887,-0.13562208
3302484711,3302484435,0.020560479,-0.025901794,-0.1301901
3302505965,3302505665,0.017846638,-0.025209246,-0.12366933
3302527241,3302526894,0.004468138,-0.016034897,-0.1115281
3302548516,3302548124,-0.0073697846,-0.02246209,-0.09685696
3302566009,3302565608,-0.0029280975,-0.0316254,-0.09157702
3302587284,3302586838,0.011126437,-0.0361465,-0.100753285
3302608329,3302608068,0.013603711,-0.03796087,-0.112784564
3302625814,3302625551,0.012894536,-0.0298952,-0.11904066
3302645790,3302645532,0.0043085082,-0.020179858,-0.12406297
3302667022,3302666762,0.0016449981,-0.022839783,-0.13064323
3302688251,3302687992,0.010521496,-0.019212577,-0.13221619
3302705735,3302705476,0.011375837,-0.0062476075,-0.12566452
3302726967,3302726706,0.004004623,0.007476373,-0.11439836
3302748201,3302747936,-0.0029153987,0.009548755,-0.10083159
3302765674,3302765419,-3.3746936e-05,0.006140992,-0.094784416
3302786909,3302786649,0.01647857,0.001563596,-0.09436184
3302806889,3302806630,0.017496027,0.0026248167,-0.088849485
3302828126,3302827860,0.0031303256,0.01212014,-0.08566957
3302845602,3302845343,0.0039789407,0.017345756,-0.08676846
3302866834,3302866574,0.03357723,0.014991577,-0.096173994
3302888066,3302887803,0.050155792,0.009484627,-0.10240165
3302905545,3302905288,0.030278198,0.0049153552,-0.09744836
3302926775,3302926517,-0.0059528947,0.0065994905,-0.083478615
3302946757,3302946498,-0.00902835,0.01195803,-0.07084968
3302967986,3302967727,0.021687642,0.003512192,-0.062390894
3302985484,3302985211,0.04631564,-0.011736633,-0.0529805
3303006699,3303006441,0.061746012,-0.01950477,-0.05122235
3303027930,3303027671,0.07012014,-0.01345947,-0.05994324
3303045410,3303045154,0.068554185,-0.011788183,-0.05952381
3303066644,3303066384,0.06843212,-0.018468082,-0.04652724
3303087870,3303087614,0.062015366,-0.014879278,-0.034443393
3303105361,3303105098,0.041825272,0.0076087723,-0.033262655
3303125335,3303125078,0.024743764,0.03369714,-0.036416072
3303146565,3303146309,0.025797557,0.03571855,-0.042807527
3303167796,3303167538,0.043676008,0.024280613,-0.06020928
3303185290,3303185022,0.04301482,0.012662417,-0.07661576
3303206512,3303206252,0.023318145,0.007997084,-0.094166465
3303227739,3303227482,-0.0010875771,0.014077727,-0.10344851
3303245234,3303244965,-0.010390414,0.026261933,-0.10244264
3303265243,3303264946,-0.008114624,0.04082936,-0.102639616
3303286508,3303286179,-0.0111355325,0.04843995,-0.10674341
3303307769,3303307406,-0.017947584,0.0545702,-0.109583996
3303325283,3303324890,-0.011871906,0.06152088,-0.11131751
3303346545,3303346121,-4.4875333e-06,0.06168162,-0.11693285
3303367613,3303367349,0.01537338,0.060856365,-0.123535566
3303385093,3303384833,0.016634874,0.06229295,-0.13125208
3303406330,3303406063,0.015727388,0.06290921,-0.1424569
3303426308,3303426044,0.020355007,0.056913737,-0.14278518
3303447532,3303447274,0.024802081,0.051599264,-0.14105694
3303465011,3303464757,0.02087258,0.052079562,-0.13839583
3303486253,3303485988,0.02727701,0.065464586,-0.14139874
3303507482,3303507223,0.040845096,0.072163194,-0.14450964
3303524956,3303524701,0.057243623,0.07070559,-0.15052898
3303546190,3303545930,0.06645243,0.06478721,-0.17260553
3303567422,3303567160,0.052440617,0.06641547,-0.19212203
3303584902,3303584644,0.040811412,0.06946071,-0.19682524
3303604879,3303604625,0.051777285,0.057517953,-0.20082033
3303626120,3303625855,0.04955948,0.04664616,-0.19970268
3303647339,3303647085,0.042022634,0.047366895,-0.19184871
3303664833,3303664568,0.036309116,0.050350513,-0.18048841
3303686064,3303685798,0.0383359,0.0543422,-0.17004475
3303707284,3303707028,0.052585293,0.026751112,-0.16436295
3303727267,3303727009,0.049741793,0.00643825,-0.16507265
3303748501,3303748240,0.036329914,0.0039555063,-0.16050386
3303765981,3303765722,0.035325713,0.018245472,-0.1500638
3303787208,3303786952,0.04513396,0.03674332,-0.12777433
3303805945,3303805685,0.0516121,0.038929548,-0.10332121
3303825931,3303825666,0.05744908,0.035212517,-0.08114454
3303847155,3303846896,0.04462661,0.047478527,-0.059458204
3303868391,3303868125,0.02874141,0.06501803,-0.035748534
3303885873,3303885609,0.026066365,0.07568759,-0.015020228
3303905854,3303905592,0.039705887,0.07607675,0.0005516188
3303927079,3303926820,0.043568056,0.06853125,0.0012005902
3303948310,3303948050,0.04968855,0.071690924,-0.010575696
3303965795,3303965533,0.050684877,0.07944547,-0.019381098
3303987018,3303986763,0.04963141,0.08144647,-0.02546368
3304008251,3304007994,0.039096706,0.07504079,-0.031735078
3304025760,3304025476,0.031067623,0.062771976,-0.035446107
3304045769,3304045458,0.024934001,0.056423675,-0.03500238
3304067027,3304066687,0.02525317,0.059167575,-0.03041826
